shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 12.101112883300878 9.622704000650778 4.5159560879710785 26.239772971922733 2	-0.00565263 -0.00626195 -0.00703600 -0.00010052 0.00148390 0.00157896 0.00152400
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.622703562727217 4.515956852480747 12.101112867049501 26.239773282257467 1	-0.00258270 -0.00320376 -0.00285872 -0.00011874 0.00039476 0.00048367 0.00043227
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.622703562727217 12.101112883300878 4.515956852480747 26.239773298508844 2	-0.00565168 -0.00626192 -0.00703484 -0.00010154 0.00148470 0.00157861 0.00152432
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.62270415146066 12.101112867049501 26.239773506715732 1	-0.00564859 -0.00626191 -0.00703584 -0.00010152 0.00148876 0.00157479 0.00152506
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.515956488205572 12.101112883300878 9.62270415146066 26.23977352296711 2	-0.00257553 -0.00320375 -0.00285249 -0.00012551 0.00040247 0.00047978 0.00043509
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.502609029964711 7.239439276977334 26.243460173954674 4	0.00024073 0.00028052 0.00033498 0.00000322 -0.00009747 -0.00010332 -0.00009994
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono3_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.502609040924284 7.239439282042159 7.501411869074303 26.243460192040747 4	0.00024089 0.00028053 0.00033847 -0.00000230 -0.00009528 -0.00009558 -0.00009541
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.501411619895282 11.50260908981811 26.24346026837064 4	0.00023262 0.00028051 0.00033866 -0.00000064 -0.00010540 -0.00008880 -0.00009840
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.43816662971961 11.435515355756916 26.251271577369845 4	-0.00029795 -0.00033615 -0.00052203 0.00001553 0.00020855 0.00019412 0.00020246
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.435515355756916 10.43816671452585 26.251271662176087 2	-0.00029499 -0.00033614 -0.00051754 0.00001124 0.00021130 0.00019395 0.00020398
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.3775900232822025 11.435515861483173 26.251272514484988 4	-0.00029840 -0.00033614 -0.00051820 0.00001312 0.00020668 0.00019531 0.00020189
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.435515861483173 10.43816671452585 26.251272599291227 2	-0.00029925 -0.00033614 -0.00052040 0.00001505 0.00020610 0.00019570 0.00020171
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866569053103 7.441595701324806 7.501411621956955 26.291873892334863 4	0.00079995 0.00091231 0.00102577 -0.00001037 -0.00021546 -0.00022194 -0.00021819
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.501411619895282 11.348866574739592 26.291873905817646 4	0.00078908 0.00091231 0.00101543 0.00000319 -0.00022954 -0.00021986 -0.00022546
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.348866390169837 7.501411867012628 7.441595759088763 26.29187401627123 2	0.00079942 0.00091231 0.00102582 -0.00001089 -0.00021550 -0.00022119 -0.00021790
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.501411619895282 11.348866967288222 7.44159597355195 26.29187456073545 2	0.00079862 0.00091231 0.00102609 -0.00001036 -0.00021711 -0.00022091 -0.00021871
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono0_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 10.335202333258081 11.502609029964711 4.460130786847383 26.297942150070174 4	0.00071052 0.00066447 0.00111607 -0.00003281 -0.00037275 -0.00036273 -0.00036852
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.502609040924284 4.460130786847383 10.335202328483634 26.297942156255303 2	0.00070741 0.00066447 0.00111492 -0.00003121 -0.00037629 -0.00036001 -0.00036942
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.4601310789633635 11.502609438180151 26.297942850401597 4	0.00070820 0.00066446 0.00110931 -0.00002584 -0.00037526 -0.00036657 -0.00037160
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.502609446186788 10.335202328483634 26.297942853633785 2	0.00071780 0.00066447 0.00112595 -0.00004326 -0.00036489 -0.00036284 -0.00036402
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.348866569053103 10.438166693111754 26.302989350135935 2	0.00127354 0.00161149 0.00132074 0.00007491 -0.00012211 -0.00015528 -0.00013611
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 11.348866390169837 4.515956561069496 26.302989580958943 4	0.00127367 0.00161149 0.00132171 0.00007344 -0.00012148 -0.00015460 -0.00013545
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z1_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.515956488205572 11.348866967288222 26.302990085213402 4	0.00127404 0.00161147 0.00132137 0.00007399 -0.00012132 -0.00015554 -0.00013575
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 11.348866808891877 10.438166693111754 26.30299035448438 2	0.00128100 0.00161148 0.00132967 0.00006511 -0.00011377 -0.00015572 -0.00013147
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 10.938276828330801 10.880868139575282 26.33510105587716 2	-0.00030047 -0.00041637 -0.00030102 -0.00001993 0.00002048 0.00003575 0.00002692
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.88086794046102 4.515956488205572 10.938276818547493 26.335101247214084 2	-0.00030376 -0.00041636 -0.00029882 -0.00002333 0.00001839 0.00004238 0.00002851
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.938276828330801 10.880867938006702 4.51595650957896 26.33510127591646 2	-0.00029413 -0.00041636 -0.00029318 -0.00002732 0.00002636 0.00003353 0.00002939
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.515956561069496 10.880868083630029 10.938276646347376 26.3351012910469 2	-0.00030154 -0.00041636 -0.00029893 -0.00002317 0.00002056 0.00003966 0.00002862
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.938276656130684 10.880868078478514 4.515956596491944 26.33510133110114 2	-0.00030113 -0.00041636 -0.00029816 -0.00002412 0.00002116 0.00003959 0.00002893
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.938276656130684 4.515956852480747 10.88086799899387 26.3351015076053 2	-0.00030224 -0.00041636 -0.00029680 -0.00002526 0.00001982 0.00004211 0.00002923
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 6.357429267555808 10.938276656130684 26.35292805514512 8	0.00013765 0.00012937 0.00016893 -0.00000149 -0.00002979 -0.00003022 -0.00002997
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 10.938276656130684 6.3574294208086375 26.352928208397948 4	0.00013976 0.00012936 0.00016845 -0.00000178 -0.00002691 -0.00003366 -0.00002976
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 13.0259236615034 4.5159560879710785 26.36370890616572 2	-0.00382225 -0.00452190 -0.00426806 -0.00015395 0.00059976 0.00072299 0.00065175
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 13.025924043445965 8.821829228636577 26.363709760288113 1	-0.00381250 -0.00452188 -0.00425522 -0.00016688 0.00060961 0.00072200 0.00065702
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956561069496 13.02592412483996 8.821829228636577 26.363709914546032 1	-0.00382364 -0.00452191 -0.00426964 -0.00015270 0.00059870 0.00072312 0.00065119
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.515956852480747 13.025924466663152 26.363710475835145 2	-0.00380897 -0.00452189 -0.00425268 -0.00016903 0.00061273 0.00071918 0.00065764
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 11.502609029964711 7.633408780004605 26.375457368626567 4	0.00025348 0.00026785 0.00034038 -0.00000981 -0.00007709 -0.00007998 -0.00007831
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono3_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.502609040924284 7.633408800312303 7.239439563722077 26.375457404958663 4	0.00026409 0.00026785 0.00035196 -0.00002159 -0.00006628 -0.00008179 -0.00007282
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.2394392820421585 7.633409059299531 11.502609100777681 26.37545744211937 4	0.00024230 0.00026785 0.00032504 0.00000443 -0.00008717 -0.00007695 -0.00008286
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.981348491203732 10.880868083630029 4.51595605254862 26.37817262738238 2	0.00014491 0.00030997 -0.00005768 0.00004721 0.00015538 0.00013459 0.00014661
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 10.880868078478514 10.98134847444212 26.378172640891712 2	0.00015294 0.00030997 -0.00004479 0.00003349 0.00016424 0.00013422 0.00015157
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.981348491203732 4.515956488205572 10.880868001448182 26.378172980857485 2	0.00014612 0.00030995 -0.00005174 0.00004074 0.00015712 0.00013839 0.00014922
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.981348313483988 4.515956561069496 10.880868144726799 26.378173019280283 2	0.00014589 0.00030997 -0.00005436 0.00004371 0.00015654 0.00013568 0.00014774
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.981348313483988 10.88086794046102 4.515956831107359 26.378173085052367 2	0.00014419 0.00030996 -0.00005380 0.00004283 0.00015515 0.00014001 0.00014876
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.515956852480747 10.880867938006702 10.98134829672238 26.37817308720983 2	0.00014684 0.00030996 -0.00004780 0.00003719 0.00015744 0.00013998 0.00015007
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono3_fix1/shell3_X0_Y3_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595701055088 12.802997308621592 6.141085006035259 26.38567801571194 4	0.00041285 0.00063433 0.00063792 -0.00000969 -0.00021537 -0.00022514 -0.00021949
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 12.802997311564035 6.141085006035258 26.385678028512345 4	-0.00078100 -0.00085535 -0.00095231 0.00001258 0.00015872 0.00016825 0.00016274
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.14108504329124 7.441595701055088 12.802997308621592 26.38567805296792 8	-0.00079056 -0.00085534 -0.00096671 0.00002762 0.00014853 0.00016817 0.00015681
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.14108504329124 12.802997311564035 7.441595710913052 26.385678065768328 8	0.00040961 0.00063433 0.00063213 -0.00000379 -0.00021873 -0.00022615 -0.00022186
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 10.981348313483988 6.357429267555808 9.05722213145863 26.395999712498426 8	-0.00027636 -0.00033456 -0.00041825 -0.00001509 0.00015698 0.00014788 0.00015314
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 10.981348313483988 9.05722213145863 6.3574294208086375 26.395999865751257 4	-0.00027849 -0.00033456 -0.00041739 -0.00001541 0.00015431 0.00015012 0.00015254
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X-1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.460130786847383 11.502609029964711 10.438166608305513 26.400906425117608 2	0.00055644 0.00064337 0.00063171 0.00000081 -0.00007609 -0.00009729 -0.00008504
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.460130786847383 11.502609040924284 26.400906457491278 4	0.00055246 0.00064337 0.00062682 0.00000542 -0.00007978 -0.00009561 -0.00008645
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.502609438180151 10.438166608305513 26.40090712544903 2	0.00055504 0.00064337 0.00063017 0.00000277 -0.00007790 -0.00009729 -0.00008608
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.4601310789633635 11.502609446186788 26.400907154869763 4	0.00055196 0.00064338 0.00062510 0.00000770 -0.00008084 -0.00009704 -0.00008768
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 10.88086794046102 4.3775895422126005 26.402171243322638 2	0.00042320 0.00045893 0.00048047 0.00000382 -0.00006109 -0.00010438 -0.00007935
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.880867938006702 11.143713757167339 26.40217128706736 2	0.00040840 0.00045893 0.00046541 0.00001865 -0.00007565 -0.00009801 -0.00008508
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.143713760649016 10.880868001448182 26.402171353990514 2	0.00062747 0.00062314 0.00091738 -0.00002111 -0.00026881 -0.00026764 -0.00026831
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 11.14371391223659 10.880868078478514 4.3775895422126005 26.402171532927706 2	0.00062820 0.00062314 0.00090956 -0.00001272 -0.00026864 -0.00027622 -0.00027184
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.880868083630029 11.143713919545183 26.40217159506853 2	0.00063271 0.00062314 0.00091562 -0.00001918 -0.00026373 -0.00027676 -0.00026922
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.14371391223659 10.880868139575282 26.402171643705188 2	0.00042154 0.00045892 0.00046978 0.00001474 -0.00006298 -0.00011318 -0.00008416
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 11.143714291345113 10.880867938006702 4.3775899736014985 26.402172202953313 2	0.00063063 0.00062314 0.00091789 -0.00002309 -0.00026417 -0.00026831 -0.00026591
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.88086794046102 4.3775900232822025 11.143714294826792 26.402172258570012 2	0.00063378 0.00062314 0.00092098 -0.00002757 -0.00025963 -0.00026741 -0.00026291
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.143714291345113 10.88086799899387 26.402172313621186 2	0.00042525 0.00045894 0.00047945 0.00000389 -0.00005808 -0.00010788 -0.00007909
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 11.143714422265079 10.880868083630029 4.3775899736014985 26.402172479496606 2	0.00040786 0.00045893 0.00046312 0.00002230 -0.00007756 -0.00010219 -0.00008795
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.880868078478514 4.3775900232822025 11.14371441495649 26.402172516717208 2	0.00040009 0.00045892 0.00045390 0.00003176 -0.00008557 -0.00009951 -0.00009145
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.14371442226508 10.880868144726799 26.402172590274084 2	0.00063335 0.00062314 0.00091723 -0.00002110 -0.00026278 -0.00027492 -0.00026790
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 11.348866569053103 7.4415957489610856 26.423871118583012 4	0.00001214 0.00000497 -0.00000481 0.00001352 0.00000343 0.00000488 0.00000404
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.348866390169837 7.63340903924835 26.423871140331237 2	0.00001573 0.00000497 0.00000301 0.00000543 0.00000729 0.00000746 0.00000736
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 7.441595701055088 11.34886638448335 26.423871145094495 2	0.00001292 0.00000497 -0.00000245 0.00001177 0.00000360 0.00000541 0.00000436
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.348866967288222 7.441595929046747 7.633408780261127 26.423871676596097 2	-0.00001126 0.00000497 -0.00002887 0.00004664 -0.00002903 0.00000579 -0.00001434
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.441595913886067 11.348866963199107 26.423871677654 2	-0.00001734 0.00000497 -0.00003738 0.00005521 -0.00003516 0.00000587 -0.00001785
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.460130787301801 12.874556910643747 26.425501566823375 2	0.00058255 0.00065588 0.00111755 -0.00003374 -0.00050126 -0.00046999 -0.00048807
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell2_X1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.090813868877825 12.874556923372797 4.460130787301801 26.425501579552424 4	0.00059610 0.00065588 0.00113155 -0.00004782 -0.00048764 -0.00047441 -0.00048205
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.460131079417782 12.874556910643747 26.425501695103293 2	0.00059015 0.00065588 0.00112633 -0.00004462 -0.00049156 -0.00046962 -0.00048230
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X-1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.090813705041763 12.874556923372797 4.460131079417782 26.425501707832343 4	0.00059055 0.00065587 0.00112500 -0.00004201 -0.00049243 -0.00047284 -0.00048416
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 11.143713760649016 5.849414294420457 9.622703379953734 26.615831435023207 4	0.00018255 0.00015815 0.00023463 -0.00000578 -0.00004630 -0.00005123 -0.00004838
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143713760649016 9.622703379953736 5.849414412295252 26.615831552898 2	-0.00005057 -0.00010254 -0.00010477 -0.00001901 0.00007322 0.00006680 0.00007051
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 11.14371391223659 9.622703562727217 26.615831769384265 4	-0.00006455 -0.00010254 -0.00012514 -0.00000018 0.00006077 0.00006820 0.00006390
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.14371391223659 9.622703562727217 5.849414412295254 26.615831887259063 2	0.00017629 0.00015814 0.00021926 0.00000820 -0.00005117 -0.00005531 -0.00005292
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 11.143714291345113 9.622704000650778 26.615832586416346 4	-0.00005071 -0.00010254 -0.00010761 -0.00001732 0.00007422 0.00006600 0.00007075
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143714291345113 9.622704000650778 5.849414412295254 26.615832704291144 2	0.00017843 0.00015814 0.00022835 -0.00000055 -0.00004938 -0.00005064 -0.00004991
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 11.143714422265079 9.62270415146066 26.615832868146196 4	0.00017699 0.00015814 0.00022665 0.00000226 -0.00005191 -0.00005011 -0.00005115
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143714422265079 9.62270415146066 5.849414412295254 26.61583298602099 2	-0.00004750 -0.00010253 -0.00009713 -0.00002630 0.00007593 0.00006905 0.00007303
